W1,W2,Z1,Z2,Z3,IV,IV2,X,M,M2,P1,D1,N1,N2,N3,N4,N5,N6,N7,Y
0.7070609703603375,0.0,1.4736255933658122,0.05001110482268876,-0.934770889628922,0.0,0.0,1.1640152616273816,-0.21043168323317535,0.5336884601301262,-1.0143040176268856,0.7159696374979019,1.2623653791977003,0.49326083451939695,0.6391043315405159,1.2312075009235568,-0.49813859411607997,-0.24356075919833098,0.5394180192825225,1.0738915634789667
-4.015650361389399,1.0,-3.2007417128244824,0.9406371752955247,4.278637380309573,1.0,1.0,0.7741832650105028,3.513932997123668,0.8499613151449164,0.8741734792167996,1.082634617929326,-2.636090340191382,0.13975319189130775,-0.936549686294239,1.1236974542588367,2.1490600043760844,-0.42751418576692557,1.764971881532119,7.1677572908218865
-0.9006609073693275,0.0,-1.0225974335109047,-0.20689098825260968,-0.21459465509470066,1.0,1.0,1.0305240182637474,0.14554555037425038,0.9525950914950279,-0.9775535836885865,0.15354569462811152,-0.9016840824143897,0.23810311195654765,0.37719515102851714,1.7959639972101453,0.4552743380538812,-0.2525156880175048,0.8214921706782803,1.324922577987223
1.2029945212868633,1.0,0.4621509946464801,1.0706843815252267,-0.9313297049525526,1.0,0.0,2.073285293552975,0.5197967238102015,1.2840332572055364,-0.9932392869365669,0.8531125559793189,0.4399622581701117,0.7083770230302414,-0.519711870511693,1.2241417108605537,0.5543979438273106,0.9313690570454125,-0.5222858470171319,2.401536040968882
2.4649294807732662,1.0,1.3796931292486918,0.6988680946786445,-0.6927738702364306,0.0,1.0,2.1238097336406487,1.3873467815692777,-0.433554626932269,1.2947297493115417,1.248702975365792,1.4532373291451166,0.3191536246046589,2.3351424444980164,1.162443101377935,0.7738444918964875,0.4681397945321799,1.5017112451790164,2.9859950325187112
-0.4371778286713712,0.0,-0.3795094637371489,0.0030134101921715432,0.518370323090356,0.0,0.0,-0.7944368066536912,-0.036085643389778044,-1.5126573480851666,-0.2887057698010934,-0.4332847981915394,-0.1367304105126883,0.9519672208103803,-0.5381293831063029,-0.6838169737970505,-1.6338361954483076,-0.33249055923178394,-0.4478814019045926,-1.5655265234555256
0.6013106752081591,1.0,0.1763286404384416,0.567005327366064,-0.9067162359247338,0.0,1.0,1.3012577039934583,0.8766312491973904,0.6619225544211588,1.6234906240193412,-0.26428824433144404,0.34686285075114975,0.8202193151816349,0.9413763691060398,0.5293857182852324,0.7064946716080338,-0.15203468440699863,-0.13847995834643012,1.3723016073804695
1.6504198471639902,1.0,1.1233083247431224,1.2266001936133146,0.2993650429262422,0.0,1.0,2.5696281659134117,2.1911526106879458,1.6275998280745987,1.2217810968033678,-0.5305249328338817,0.8651139510372013,0.553981500114502,-1.7711901402076407,1.7083346860792472,2.5511575276099236,-0.7410104329541638,-0.09494143321365567,4.955909249801793
0.23725008588266133,0.0,-0.7166374337587881,0.0062503876307573765,0.01808238321762423,0.0,1.0,0.4456525534990662,0.10700607389995026,-1.0397436057939076,-1.0908252308746167,0.6959964836273032,-0.5144544748882065,0.625783686453203,-0.33237905119333344,0.06836320302635296,0.34322141876178286,-0.11810718753877869,0.5902425210931254,0.0002985182147774573
-1.5666918217983026,1.0,-1.074818084082952,1.1036475047902181,-0.8388974329785772,1.0,0.0,1.3389459749693713,0.4573631271759887,1.3460881382905634,0.9462480003851856,-0.5335523319871692,-0.8742294142513627,0.9189507368158435,-0.9469759768094926,0.6759688364611273,-0.43651005296538303,-0.1810232032100193,-0.3015110484539679,0.9563511090835379
0.14109075830047765,1.0,0.4644487609171062,0.5351419838640714,0.947154320417358,0.0,0.0,0.5000048380729605,1.1810185795789556,0.7412929731894526,0.9139258396641047,-0.5932198723440043,0.29749873567136764,0.32056022715671095,-0.11983366353378207,0.1375152197396901,0.9929929960730983,-0.04470159138987506,-0.09732033926859995,2.2315124589514492
-1.1217866665839487,0.0,-1.2759217944042878,0.052327251364525096,0.9291594099655243,0.0,0.0,-0.8955334255867491,-0.707252791827579,-1.7646384021823596,-0.9956781471920508,-0.42620555127018767,-0.9936890204744331,0.8090495509803786,-1.6872372442207777,-0.044123592892180485,-0.36690485618242463,-0.522641158011032,0.01579734791186932,-2.671679114507046
0.4660057598825251,1.0,-0.35296940165187835,1.0717001174066578,-0.7044115054473932,1.0,0.0,1.6790410522056385,1.226647755120921,1.548899609935583,1.254648401111542,-0.5846027068587534,-0.3682467226656253,0.4487847021045769,1.5559245448481518,0.7311779920818305,0.517692517412592,-0.5185601871684516,-1.183004809874128,2.3675987570715398
-1.0608186066252876,1.0,-0.6066001127770079,0.28683980634939243,-0.08000311852408215,1.0,1.0,2.177155826869512,1.1374037046906236,0.624332551498812,-0.30337179793400126,0.14186442485962214,-0.5609787538981164,0.8713355732648352,0.4194053186279426,1.7086000081672816,-0.07070584774910527,-0.10994261925643756,-1.8310625339210738,2.7308775084155683
-1.0528065033079597,1.0,-0.3902188222727485,1.2504291004810053,0.0010629143408427133,0.0,0.0,0.7659333064283057,0.8551417361471783,0.03063103797378114,1.2583265414069928,-0.4224818531879939,-0.36018543329776953,0.06520642745444372,1.7520460494168852,0.6653159627814712,2.4807188573830405,-0.4193393335705028,-1.3630330345666004,1.4437589624438256
-0.4632860625211356,1.0,-1.1030206767027473,0.5251726247666287,-0.5112132659876946,0.0,1.0,1.608377896794626,0.9790097925529319,1.434562439006879,1.1694576790387816,-0.5744113992248678,-0.9195445879710555,0.7179217050471939,0.08090467945142013,0.698183261348473,1.0102444835617912,0.7334706849510644,-0.5381911208603825,2.308155258117863
-0.04669268187041221,1.0,0.045555315742612165,0.9632700646370492,-0.8976372662252566,1.0,0.0,1.8982481853311572,0.7130520244977702,2.4613491876524485,-0.8638764591862321,-0.024627008055094435,0.03434145953410958,0.8085002070342323,-0.3272224413476045,0.8507133712342513,0.16835954628617145,4.080582027490488,1.3378217741503402,3.0742579151581824
1.3034051812045424,1.0,0.45488196839892014,1.4363108754239837,-0.1663965554929432,1.0,0.0,2.753339826055206,1.3273157943332201,1.2823624402025953,-0.9891200796013364,0.004684723261333401,0.20550687507034304,0.6132971065726311,-1.867595644572093,1.557897499136506,1.056157834761488,-0.9917940509986038,0.14388930261420566,3.118252640073548
-0.9516936646861456,1.0,-2.113289564712986,1.1864709037007044,-0.34523653340235416,1.0,0.0,0.7881928489024312,0.20009920544888865,0.9563036258269462,-1.072663479927219,-0.6112795539956932,-1.7816163300786054,0.2935165548102051,0.7763793643056996,0.9085391543703721,-0.7414562764731208,-0.45372669920922426,0.5886461580386435,-0.028912545759333663
2.735876108160032,0.0,2.8192581004376773,-0.44698137585127784,-0.3369091520962747,0.0,0.0,1.2336692386191603,1.9314353746063517,1.7016064801951833,1.2441770475532383,-0.30403093742717224,2.5532400095195467,0.14797999070269985,1.1906891219015285,1.123315497864126,1.335687942536567,0.15961022811054204,0.011712448139798382,3.7804062026760845
-0.2606378107920246,0.0,-0.28671703599976095,-0.05341053077418124,-0.717860066429581,1.0,0.0,1.4539528241411925,0.5952890496957652,0.6665207767684124,0.5076193616643796,-0.04053958879120323,-0.22894010218502558,0.7390871593971065,-0.03232120484959905,0.9304822315755346,0.796504057346896,-0.8540894437838495,0.19710254411586686,1.2715713637433244
-0.40592810246646016,1.0,0.5894046170391818,1.2700289270198146,-0.9973569354440747,1.0,0.0,2.8689304243738576,1.2483419009554764,1.7877862811733325,-0.9271288004804816,-0.16731002012633622,0.5535125630297758,0.128128881368046,-2.0184401221849795,1.9680311767073435,0.8739646562319829,-0.3443556087093482,2.134429676502224,1.5817966493251414
1.8818725017514948,1.0,1.8540120365302024,0.6549674952519968,0.6041884916683915,0.0,0.0,1.109974274842213,0.43103286168968863,1.0405185399078072,-0.9959314929460907,-0.15579518160783423,1.5421716468476006,0.8443312682461109,1.7118796285244657,1.0488256507638316,0.21312526685486444,-0.536726073820328,0.08832103208304408,2.0829198560891875
-0.6493423599478989,0.0,-0.8584351227371368,-0.10796392263353494,0.8158273068883988,0.0,0.0,-0.9081900082813621,0.19997441917367298,-1.3587291830754973,1.5856235326125305,0.7994373907109453,-0.6983029170250307,0.5011245619691449,-1.3300932974231825,0.10065120965579255,-0.5592178649133042,-0.17843561444023315,0.9466221209517369,-0.47523401891648265
0.35604244437133353,1.0,-0.46915153678352267,0.7836352840876604,0.24553112979748293,1.0,1.0,2.4045448231630653,1.3966811580090914,1.2784060864203362,-0.8249848368691226,1.9210274052197414,-0.46240905743073757,0.38206838177586044,-0.16979840193665346,2.2506807712570245,1.155583276634341,-0.8126115486242423,0.9980866170880839,4.278291318423124
-0.5141651348279235,1.0,-0.7916390354805958,1.071011677716736,-0.3074330849265231,0.0,1.0,1.126692093829336,0.9525440003409111,1.2242444780195685,-0.7990025599080435,-0.148904093426113,-0.6914664634887997,0.2366696387792958,-0.26808973252324914,2.3347658781982616,0.7475038577497547,-0.6370033463869982,-0.044328755078613225,1.8845450864562976
-0.07664046637275813,1.0,0.4676585547318994,0.43890257150077777,-0.31269503947351196,1.0,1.0,2.760924085094181,1.2582362783827818,1.0299940409379276,-0.952547626913354,-0.48754267144161567,0.7884024905028835,0.016387892064987475,-1.034330281627435,1.449092875604756,0.9889607554216162,0.34633581796633384,-0.4628498691097925,3.5095062249308455
0.438080328503385,0.0,0.6316334479076102,0.1878330652672611,-0.5154616795430906,1.0,0.0,1.7639880162520682,1.229907411203846,1.0712701470111017,0.8467299899029419,-0.11458212524555644,0.4487241747122521,0.9052785966821226,0.5000744013449859,1.9323092870374883,0.04784071572648674,0.9993794156266782,0.038009848357499626,2.429401161408476
0.47407918826641027,1.0,0.17139468092123225,0.7131602463281419,-0.877537141897194,0.0,0.0,0.10992746427735123,-0.6847271927179375,-0.27217565664503496,-0.7887155919087581,0.0981138667092043,0.47759882916645824,0.6043877950180606,0.5312063790503643,0.36387538721003104,-0.006761209837265025,-0.3622146536199369,0.13439533566984496,-0.9666780623157346
-1.2704747898452613,0.0,0.4221576784442306,-0.0034011014144690464,1.838814779127425,1.0,0.0,0.4444488152943409,1.4159172662000097,0.501739027220498,0.6894434028980886,-0.03019557512635951,0.2926976082829338,0.7008942165964097,-1.0531903676153502,0.31490794145868367,1.5031804970676967,-0.9969587549792378,0.2068101648711625,1.8020087791291426
0.7389334044316189,0.0,-0.10243618979050251,-0.06746138612726067,-0.7526082020600251,0.0,1.0,1.0035621762296307,0.6811218458066273,-0.3421112418944816,1.5551483538106519,0.3531858798786134,-0.1170443918090497,0.9736996223057988,1.2252430896766955,0.25960281377734856,0.7422264161006914,-0.9066665655825027,0.9120627043289491,0.5864425384348575
0.8936752180831791,1.0,0.12091577568747314,1.0799300522420963,-0.9412723575572911,1.0,1.0,3.2983142729944723,1.9120139436876022,0.9653578859974778,-0.5205433537724127,2.0182000741559083,0.10793474576515351,0.21868453755719552,-1.0585774617283448,2.4070101807674407,1.0515617007376177,-0.8896090683125526,2.0087501110368713,5.064671767979472
-0.5106184302343107,1.0,-0.3854069852869225,0.8936879537523905,-0.7368710695907077,1.0,0.0,1.6404119509931028,1.1854001238456404,0.9276894595402495,1.408368587075162,-0.579287913713619,-0.327722542766839,0.06271788389888455,0.0212665152552661,0.7497375826146682,1.3432187655603793,-0.7317241805832242,-0.3015005166152751,1.3468672057092268
-1.926664286355403,0.0,-1.607541713414084,0.4321303326868839,-0.5961196441919379,1.0,0.0,1.0344239639001842,-0.008721107655777438,1.1862162451973162,-0.29960537234434825,-0.22785916671140838,-1.3775001414197194,0.48471681119596377,-1.4815074493629905,0.5271508946446034,-0.35656878218892635,-0.955676813619329,-0.22256468794228845,0.8831335110048109
0.6316011227353651,1.0,1.0366919875567608,1.1968287186643245,-0.5183924931770345,0.0,0.0,1.6789659813986313,0.3910507473020429,0.9088507127727012,-1.3521419683872349,1.1570931063418008,0.8291251481081899,0.4210616267695443,-0.219241014234576,0.8934502285673913,-0.00371538588320397,1.2648229519107632,0.3978092720445404,2.649499891366539
0.6152051680791055,1.0,0.5554136604438158,0.6614031907666205,-0.4237094469064463,1.0,0.0,2.3161183373776164,1.960543683087895,1.0631438667054245,0.6097278148043511,-0.23364462555339893,0.31649737726088617,0.0637473453924563,-1.6840316143155702,2.1441166267814764,1.3172807038937158,-0.5112648414289147,-0.2179828305920058,3.1337249924338115
-0.27884223492206817,0.0,-0.27893724625234595,0.4095893298486334,0.5288634047549385,1.0,1.0,2.039429997088255,1.012090251196371,1.7266940701519817,-1.1322136007820631,0.4801003240910915,-0.17199567116210818,0.4723079026041157,-1.2854152626086175,1.022774946955116,0.08327100378777674,0.11004776001565997,0.4855797286887952,3.745422358789673
-2.3332644459959817,0.0,-0.8710406959851551,0.09582187653873284,2.397987488267601,1.0,0.0,-0.09263926936273226,1.4278848847887955,1.014235880311348,1.030315044865639,0.3669685461285801,-0.665766717292916,0.5413812438843587,0.7096438877631898,1.4254320515695773,0.11304350012882336,-0.06367738017967417,0.26963659896210085,3.700755806924297
-0.3294738852352528,1.0,-0.9630106981717184,0.9509650038985186,0.08911737519742613,1.0,0.0,1.3820782806623948,1.4284168362610339,0.7326516377202189,1.2169417800252278,0.8521222437233833,-0.6597847428445729,0.11679565550153248,1.822565156129799,0.9866196982732265,0.9731459563104001,1.0918052606302249,0.46091927743979866,3.276386087691492
-2.310482974654904,1.0,-2.2914244203442142,1.154462715623174,2.2072589533333367,0.0,0.0,0.021746843343328714,0.3882744020632915,0.9317951858594378,-1.394626446960608,1.5991056572824882,-1.8862267945290068,0.6952475825854547,1.1078485399510516,-0.27780476677437244,-0.9300112691977609,-0.03887366209371024,0.9133990814341444,2.5575351287642016
0.5051228053259201,0.0,-0.008545951492292314,-0.31234458451640146,-0.7572738646195124,1.0,0.0,1.3524427476773129,1.0332772944031716,-0.17726360745811898,1.3181075440421768,0.17729847787224662,0.10555607083379727,0.34572344973524904,-0.29880839659294745,0.5162870730636566,1.2261233618629699,0.21827613964146164,0.33423187336923843,1.5693040399516653
-1.7103786901272255,1.0,-1.8907431519944216,0.48616851839844616,0.10746871119321244,0.0,0.0,-0.6682196739264202,0.08252698817911885,-0.07564533677564012,0.07705293596382157,-0.5861758697320086,-1.4514064742002477,0.5643434046643646,3.4434662226757498,-0.7984890238902254,-0.06033566660041614,-0.2694885147532161,-0.9900831753910042,-2.129119491194438
0.16048385289998277,1.0,0.08241656111472592,0.9074824400539555,-0.7935515709687282,0.0,0.0,-0.4249613468480623,-1.0579340769101067,-0.1957114587941198,-0.7663618657474262,-0.2993633600767538,0.08380969206056242,0.6370926762519202,1.3308787350056277,1.2802323380837097,-0.6636014204884537,0.9767271372741302,0.001886928615672051,-1.967013909893132
0.060866177123870026,1.0,-0.8019813638716337,0.7181094488861389,0.12911040894700432,1.0,0.0,1.2393178619071774,1.0930462990119132,0.07928719290154906,0.21863499643040052,1.9793811512670718,-0.22110137083393105,0.35820721119950694,1.0878340934276982,0.5347907214348793,1.1440604970075756,-0.5326810029259189,2.091861176740643,3.6152983773727305
-0.9778576792183142,1.0,-1.5173856598165294,1.522115571471996,-0.86602719162817,1.0,0.0,1.2615062009560571,0.8703771587603419,0.7100561424562598,1.414109699842813,-0.5108354232034528,-1.1464754842081741,0.7354887242081879,-8.788253006281781,0.8334172741341201,0.16672146165993285,0.9659467704630322,0.021055257726657617,0.587747062226424
-0.8069463918790547,0.0,-0.2867846673956821,-0.2292968442644442,-0.793659536255178,1.0,1.0,1.9230511805676829,0.37987033195922604,1.2543268804485994,-1.4457570901636396,0.27806883119889325,-0.2792952086468531,0.6552873689872802,1.635349657171305,1.2901894418066,0.4571637187428653,-0.7877356826770704,-0.10261433769015599,1.480031427066319
0.18133101213016012,0.0,-0.27916540110394705,0.012074204368930041,-0.8109546043767693,0.0,1.0,0.9053727589010859,0.01976261869192908,0.07751393982213406,-0.6283203559709241,-0.7194741614648894,0.06516258310341358,0.057592944808373625,0.34723970386832326,0.5462556724192323,2.103194635009628,3.172560626281263,-0.398327969883454,0.05628016535925562
0.3298233551686155,0.0,0.626743467086044,0.057589341887243815,-0.424486897354882,0.0,0.0,-1.0226360097613099,-1.0601372457238027,-0.6273473815801411,-0.7234174262020472,-0.49506389560067665,0.5750782329198149,0.13414115414699135,0.693787779473761,-0.4060640891235894,-3.1151829546837986,0.5205586417924954,-1.1830048365452304,-1.5552159467083952
-1.3630127434478991,1.0,-0.08526057016756794,1.2693822478839611,0.3092756828008867,0.0,1.0,1.839515726638757,1.001081473812698,0.8859716611252078,-0.6918447668743227,0.5541943551810031,0.2893004082168647,0.04484105949073802,-0.7082101268226154,2.1436020999876457,1.5123893788046168,-0.41296794831883377,1.9281508030132506,3.0035852385523945
0.3122639720600053,1.0,-0.6292344373252545,0.6016316933866389,-0.9860950162624897,0.0,0.0,0.3641690007367416,-0.376884185816228,-0.9040933718561086,-0.07340541691590996,0.014235083580869778,-0.6519388806919545,0.8696977160929604,0.9100797908353885,0.45479373846231386,-0.7644694078846972,1.2354719584586138,0.12930018218798459,-1.5533678738587868
